"Url","Name","price","posteddate","bhk","features","rate","amenities"
"https://www.makaan.com/chennai/prince-foundations-highlands-in-iyappanthangal-12103415/2bhk-2t-1140-sqft-apartment","1140 sq ft 2 BHK 2T Completed property Apartment for sale at Rs 74.04 lacs in Prince Highlands in Iyappanthangal, Chennai","74.04LEMI","Posted 2 months ago","2 BHK Apartment - 1,140 sq ft
Prince HighlandsIyappanthangal, Chennai","Status
Ready to move
Bathrooms
2
New/Resale
New"," 6,495/ sq ft ","Gymnasium
Landscaped Gardens
Multipurpose Room
Jogging Track
Swimming Pool
Power Backup
Club House
Vaastu Compliant
Children's play area
24 X 7 Security
Not Available
Sports Facility
Not Available
Lift Available
Not Available"
"https://www.makaan.com/chennai/prince-foundations-highlands-in-iyappanthangal-12103412/3bhk-2t-1790-sqft-apartment","1790 sq ft 3 BHK 2T Completed property Apartment for sale at Rs 1.16 crore in Prince Highlands in Iyappanthangal, Chennai","1.16CrEMI","Posted 2 months ago","3 BHK Apartment - 1,790 sq ft
Prince HighlandsIyappanthangal, Chennai","Status
Ready to move
Bathrooms
2
New/Resale
New"," 6,495/ sq ft ","Gymnasium
Landscaped Gardens
Multipurpose Room
Jogging Track
Swimming Pool
Power Backup
Club House
Vaastu Compliant
Children's play area
24 X 7 Security
Not Available
Sports Facility
Not Available
Lift Available
Not Available"
"https://www.makaan.com/chennai/bharathi-construction-sai-enclave-in-pammal-12153256/1bhk-546-sqft-apartment","429 Too Many Requests","NA","NA","NA","NA","NA","NA"
"https://www.makaan.com/chennai/prince-foundations-highlands-in-iyappanthangal-12103416/3bhk-1740-sqft-apartment","1740 sq ft 3 BHK Completed property Apartment for sale at Rs 1.13 crore in Prince Highlands in Iyappanthangal, Chennai","1.13CrEMI","Posted 2 months ago","3 BHK Apartment - 1,740 sq ft
Prince HighlandsIyappanthangal, Chennai","Status
Ready to move
New/Resale
New
Age of Property
2 - 3 years"," 6,495/ sq ft ","Gymnasium
Landscaped Gardens
Multipurpose Room
Jogging Track
Swimming Pool
Power Backup
Club House
Vaastu Compliant
Children's play area
24 X 7 Security
Not Available
Sports Facility
Not Available
Lift Available
Not Available"
"https://www.makaan.com/chennai/prince-foundations-highlands-in-iyappanthangal-12103417/2bhk-1210-sqft-apartment","1210 sq ft 2 BHK Completed property Apartment for sale at Rs 78.59 lacs in Prince Highlands in Iyappanthangal, Chennai","78.58LEMI","Posted 2 months ago","2 BHK Apartment - 1,210 sq ft
Prince HighlandsIyappanthangal, Chennai","Status
Ready to move
New/Resale
New
Age of Property
2 - 3 years"," 6,495/ sq ft ","Gymnasium
Landscaped Gardens
Multipurpose Room
Jogging Track
Swimming Pool
Power Backup
Club House
Vaastu Compliant
Children's play area
24 X 7 Security
Not Available
Sports Facility
Not Available
Lift Available
Not Available"
"https://www.makaan.com/chennai/prince-foundations-highlands-in-iyappanthangal-12103420/3bhk-1760-sqft-apartment","1760 sq ft 3 BHK Completed property Apartment for sale at Rs 1.14 crore in Prince Highlands in Iyappanthangal, Chennai","1.14CrEMI","Posted 2 months ago","3 BHK Apartment - 1,760 sq ft
Prince HighlandsIyappanthangal, Chennai","Status
Ready to move
New/Resale
New
Age of Property
2 - 3 years"," 6,495/ sq ft ","Gymnasium
Landscaped Gardens
Multipurpose Room
Jogging Track
Swimming Pool
Power Backup
Club House
Vaastu Compliant
Children's play area
24 X 7 Security
Not Available
Sports Facility
Not Available
Lift Available
Not Available"
"https://www.makaan.com/chennai/prince-foundations-highlands-in-iyappanthangal-12103413/2bhk-1t-1130-sqft-apartment","1130 sq ft 2 BHK 1T Completed property Apartment for sale at Rs 73.39 lacs in Prince Highlands in Iyappanthangal, Chennai","73.39LEMI","Posted 2 months ago","2 BHK Apartment - 1,130 sq ft
Prince HighlandsIyappanthangal, Chennai","Status
Ready to move
Bathrooms
1
New/Resale
New"," 6,495/ sq ft ","Gymnasium
Landscaped Gardens
Multipurpose Room
Jogging Track
Swimming Pool
Power Backup
Club House
Vaastu Compliant
Children's play area
24 X 7 Security
Not Available
Sports Facility
Not Available
Lift Available
Not Available"
"https://www.makaan.com/chennai/prince-foundations-highlands-in-iyappanthangal-12103418/1bhk-625-sqft-apartment","625 sq ft 1 BHK Completed property Apartment for sale at Rs 40.59 lacs in Prince Highlands in Iyappanthangal, Chennai","40.59LEMI","Posted 2 months ago","1 BHK Apartment - 625 sq ft
Prince HighlandsIyappanthangal, Chennai","Status
Ready to move
New/Resale
New
Age of Property
2 - 3 years"," 6,495/ sq ft ","Gymnasium
Landscaped Gardens
Multipurpose Room
Jogging Track
Swimming Pool
Power Backup
Club House
Vaastu Compliant
Children's play area
24 X 7 Security
Not Available
Sports Facility
Not Available
Lift Available
Not Available"
"https://www.makaan.com/chennai/prince-foundations-highlands-in-iyappanthangal-12103419/3bhk-3t-1700-sqft-apartment","1700 sq ft 3 BHK 3T Completed property Apartment for sale at Rs 1.10 crore in Prince Highlands in Iyappanthangal, Chennai","1.1CrEMI","Posted 2 months ago","3 BHK Apartment - 1,700 sq ft
Prince HighlandsIyappanthangal, Chennai","Carpet area
1445 sq ft
Status
Ready to move
Bathrooms
3
New/Resale
New"," 6,495/ sq ft ","Gymnasium
Landscaped Gardens
Multipurpose Room
Jogging Track
Swimming Pool
Power Backup
Club House
Vaastu Compliant
Children's play area
24 X 7 Security
Not Available
Sports Facility
Not Available
Lift Available
Not Available"
"https://www.makaan.com/chennai/prince-foundations-highlands-in-iyappanthangal-12103421/2bhk-1170-sqft-apartment","1170 sq ft 2 BHK Completed property Apartment for sale at Rs 75.99 lacs in Prince Highlands in Iyappanthangal, Chennai","75.99LEMI","Posted 2 months ago","2 BHK Apartment - 1,170 sq ft
Prince HighlandsIyappanthangal, Chennai","Status
Ready to move
New/Resale
New
Age of Property
2 - 3 years"," 6,495/ sq ft ","Gymnasium
Landscaped Gardens
Multipurpose Room
Jogging Track
Swimming Pool
Power Backup
Club House
Vaastu Compliant
Children's play area
24 X 7 Security
Not Available
Sports Facility
Not Available
Lift Available
Not Available"
"https://www.makaan.com/chennai/prince-foundations-highlands-in-iyappanthangal-12103422/1bhk-635-sqft-apartment","635 sq ft 1 BHK Completed property Apartment for sale at Rs 41.24 lacs in Prince Highlands in Iyappanthangal, Chennai","41.24LEMI","Posted 2 months ago","1 BHK Apartment - 635 sq ft
Prince HighlandsIyappanthangal, Chennai","Status
Ready to move
New/Resale
New
Age of Property
2 - 3 years"," 6,495/ sq ft ","Gymnasium
Landscaped Gardens
Multipurpose Room
Jogging Track
Swimming Pool
Power Backup
Club House
Vaastu Compliant
Children's play area
24 X 7 Security
Not Available
Sports Facility
Not Available
Lift Available
Not Available"
"https://www.makaan.com/chennai/prince-foundations-highlands-in-iyappanthangal-12103409/3bhk-1730-sqft-apartment","1730 sq ft 3 BHK Completed property Apartment for sale at Rs 1.12 crore in Prince Highlands in Iyappanthangal, Chennai","1.12CrEMI","Posted 2 months ago","3 BHK Apartment - 1,730 sq ft
Prince HighlandsIyappanthangal, Chennai","Status
Ready to move
New/Resale
New
Age of Property
2 - 3 years"," 6,495/ sq ft ","Gymnasium
Landscaped Gardens
Multipurpose Room
Jogging Track
Swimming Pool
Power Backup
Club House
Vaastu Compliant
Children's play area
24 X 7 Security
Not Available
Sports Facility
Not Available
Lift Available
Not Available"
"https://www.makaan.com/chennai/prince-foundations-highlands-in-iyappanthangal-12103411/2bhk-1190-sqft-apartment","1190 sq ft 2 BHK Completed property Apartment for sale at Rs 77.29 lacs in Prince Highlands in Iyappanthangal, Chennai","77.29LEMI","Posted 2 months ago","2 BHK Apartment - 1,190 sq ft
Prince HighlandsIyappanthangal, Chennai","Status
Ready to move
New/Resale
New
Age of Property
2 - 3 years"," 6,495/ sq ft ","Gymnasium
Landscaped Gardens
Multipurpose Room
Jogging Track
Swimming Pool
Power Backup
Club House
Vaastu Compliant
Children's play area
24 X 7 Security
Not Available
Sports Facility
Not Available
Lift Available
Not Available"
"https://www.makaan.com/listings?propertyType=apartment&listingType=buy&pageType=CITY_URLS&cityName=Chennai&cityId=5&templateId=MAKAAN_CITY_LISTING_BUY&page=15","properties in Chennai :Makaan.com","NA","NA","NA","NA","NA","NA"
"https://www.makaan.com/chennai/bharathi-construction-sai-enclave-in-pammal-12153259/2bhk-729-sqft-apartment","729 sq ft 2 BHK Under Construction property Apartment for sale at Rs 39.19 lacs in Bharathi Sai Enclave in Pammal, Chennai","39.19LEMI","Posted a month ago","2 BHK Apartment - 729 sq ft
Bharathi Sai EnclavePammal, Chennai","Status
Under Construction
New/Resale
New
Price Negotiable
No"," 5,376/ sq ft ","Lift Available
Not Available
Power Backup
Not Available
24 X 7 Security
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/chennai/bharathi-construction-sai-enclave-in-pammal-12153260/2bhk-791-sqft-apartment","791 sq ft 2 BHK Under Construction property Apartment for sale at Rs 42.31 lacs in Bharathi Sai Enclave in Pammal, Chennai","42.3LEMI","Posted a month ago","2 BHK Apartment - 791 sq ft
Bharathi Sai EnclavePammal, Chennai","Status
Under Construction
New/Resale
New
Price Negotiable
No"," 5,348/ sq ft ","Lift Available
Not Available
Power Backup
Not Available
24 X 7 Security
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/chennai/bharathi-construction-sai-enclave-in-pammal-12153257/2bhk-859-sqft-apartment","859 sq ft 2 BHK Under Construction property Apartment for sale at Rs 45.72 lacs in Bharathi Sai Enclave in Pammal, Chennai","45.72LEMI","Posted a month ago","2 BHK Apartment - 859 sq ft
Bharathi Sai EnclavePammal, Chennai","Status
Under Construction
New/Resale
New
Price Negotiable
No"," 5,322/ sq ft ","Lift Available
Not Available
Power Backup
Not Available
24 X 7 Security
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/chennai/builder-project-in-tambaram-west-11701421/2bhk-2t-800-sqft-apartment","429 Too Many Requests","NA","NA","NA","NA","NA","NA"
"https://www.makaan.com/chennai/bbcl-midland-in-sholinganallur-12146486/2bhk-1119-sqft-apartment","429 Too Many Requests","NA","NA","NA","NA","NA","NA"
"https://www.makaan.com/chennai/builder-project-in-iyyappanthangal-11732786/2bhk-2t-800-sqft-apartment","429 Too Many Requests","NA","NA","NA","NA","NA","NA"
"https://www.makaan.com/chennai/bharathi-construction-sai-enclave-in-pammal-12153255/2bhk-813-sqft-apartment","813 sq ft 2 BHK Under Construction property Apartment for sale at Rs 43.41 lacs in Bharathi Sai Enclave in Pammal, Chennai","43.41LEMI","Posted a month ago","2 BHK Apartment - 813 sq ft
Bharathi Sai EnclavePammal, Chennai","Status
Under Construction
New/Resale
New
Price Negotiable
No"," 5,339/ sq ft ","Lift Available
Not Available
Power Backup
Not Available
24 X 7 Security
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/chennai/bbcl-midland-in-sholinganallur-12146484/2bhk-1118-sqft-apartment","429 Too Many Requests","NA","NA","NA","NA","NA","NA"
"https://www.makaan.com/chennai/bbcl-midland-in-sholinganallur-12146487/2bhk-1120-sqft-apartment","429 Too Many Requests","NA","NA","NA","NA","NA","NA"
"https://www.makaan.com/chennai/bbcl-midland-in-sholinganallur-12146489/2bhk-1006-sqft-apartment","429 Too Many Requests","NA","NA","NA","NA","NA","NA"
"https://www.makaan.com/chennai/bbcl-midland-in-sholinganallur-12146492/3bhk-1437-sqft-apartment","429 Too Many Requests","NA","NA","NA","NA","NA","NA"
"https://www.makaan.com/chennai/bbcl-midland-in-sholinganallur-12146480/2bhk-1115-sqft-apartment","429 Too Many Requests","NA","NA","NA","NA","NA","NA"
"https://www.makaan.com/chennai/bbcl-midland-in-sholinganallur-12146476/2bhk-1003-sqft-apartment","429 Too Many Requests","NA","NA","NA","NA","NA","NA"
"https://www.makaan.com/listings?propertyType=apartment&listingType=buy&pageType=CITY_URLS&cityName=Chennai&cityId=5&templateId=MAKAAN_CITY_LISTING_BUY&page=16","429 Too Many Requests","NA","NA","NA","NA","NA","NA"
"https://www.makaan.com/chennai/bbcl-midland-in-sholinganallur-12146473/2bhk-1094-sqft-apartment","429 Too Many Requests","NA","NA","NA","NA","NA","NA"
"https://www.makaan.com/chennai/bharathi-construction-sai-erica-in-pammal-12134214/2bhk-652-sqft-apartment","652 sq ft 2 BHK Under Construction property Apartment for sale at Rs 35.86 lacs in Bharathi Sai Erica in Pammal, Chennai","35.86LEMI","Posted a month ago","2 BHK Apartment - 652 sq ft
Bharathi Sai EricaPammal, Chennai","Status
Under Construction
New/Resale
New
Price Negotiable
No"," 5,500/ sq ft ","Rain Water Harvesting
Car Parking
Vaastu Compliant
Club House
Not Available
Children's play area
Not Available
Lift Available
Not Available
Power Backup
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
24 X 7 Security
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/chennai/bbcl-midland-in-sholinganallur-12146493/2bhk-1113-sqft-apartment","1113 sq ft 2 BHK Apartment for sale at Rs 61.90 lacs in BBCL Midland in Sholinganallur, Chennai","61.9LEMI","Posted a month ago","2 BHK Apartment - 1,113 sq ft
BBCL MidlandSholinganallur, Chennai","Status
Under Construction
New/Resale
New
Price Negotiable
No"," 5,561/ sq ft ","Multipurpose Room
Rain Water Harvesting
Jogging Track
Power Backup
Gymnasium
Children's play area
Swimming Pool
Not Available
Sports Facility
Not Available
Club House
Not Available
24 X 7 Security
Not Available
Lift Available
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/chennai/bharathi-construction-sai-erica-in-pammal-12134209/2bhk-800-sqft-apartment","800 sq ft 2 BHK Under Construction property Apartment for sale at Rs 44.00 lacs in Bharathi Sai Erica in Pammal, Chennai","44LEMI","Posted a month ago","2 BHK Apartment - 800 sq ft
Bharathi Sai EricaPammal, Chennai","Status
Under Construction
New/Resale
New
Price Negotiable
No"," 5,500/ sq ft ","Rain Water Harvesting
Car Parking
Vaastu Compliant
Club House
Not Available
Children's play area
Not Available
Lift Available
Not Available
Power Backup
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
24 X 7 Security
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/chennai/bbcl-midland-in-sholinganallur-12146491/3bhk-1310-sqft-apartment","1310 sq ft 3 BHK Under Construction property Apartment for sale at Rs 78.41 lacs in BBCL Midland in Sholinganallur, Chennai","78.41LEMI","Posted a month ago","3 BHK Apartment - 1,310 sq ft
BBCL MidlandSholinganallur, Chennai","Status
Under Construction
New/Resale
New
Price Negotiable
No"," 5,985/ sq ft ","Multipurpose Room
Rain Water Harvesting
Jogging Track
Power Backup
Gymnasium
Children's play area
Swimming Pool
Not Available
Sports Facility
Not Available
Club House
Not Available
24 X 7 Security
Not Available
Lift Available
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/chennai/bharathi-construction-sai-erica-in-pammal-12134212/3bhk-1220-sqft-apartment","1220 sq ft 3 BHK Under Construction property Apartment for sale at Rs 67.10 lacs in Bharathi Sai Erica in Pammal, Chennai","67.1LEMI","Posted a month ago","3 BHK Apartment - 1,220 sq ft
Bharathi Sai EricaPammal, Chennai","Status
Under Construction
New/Resale
New
Price Negotiable
No"," 5,500/ sq ft ","Rain Water Harvesting
Car Parking
Vaastu Compliant
Club House
Not Available
Children's play area
Not Available
Lift Available
Not Available
Power Backup
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
24 X 7 Security
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/chennai/bharathi-construction-sai-erica-in-pammal-12134216/2bhk-718-sqft-apartment","718 sq ft 2 BHK Under Construction property Apartment for sale at Rs 39.49 lacs in Bharathi Sai Erica in Pammal, Chennai","39.49LEMI","Posted a month ago","2 BHK Apartment - 718 sq ft
Bharathi Sai EricaPammal, Chennai","Status
Under Construction
New/Resale
New
Price Negotiable
No"," 5,500/ sq ft ","Rain Water Harvesting
Car Parking
Vaastu Compliant
Club House
Not Available
Children's play area
Not Available
Lift Available
Not Available
Power Backup
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
24 X 7 Security
Not Available
Landscaped Gardens
Not Available"
